Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
1026.0	0.010571772450931327	0.008462710455356515	0.010571772450931327	0.008462710455356515	0.01153926468515365	0.006006601563464886	0.012103238021298313	0.006006601563464886
1027.0	0.010570733604807425	0.008462641319218478	0.010570733604807425	0.008462641319218478	0.011540602835014568	0.006006144766675048	0.012104679112717842	0.006006144766675048
1028.0	0.010570731721763371	0.008462641191210318	0.010570731721763371	0.008462641191210318	0.011540605227388312	0.006006143944001008	0.012104681687704733	0.006006143944001008
1029.0	0.010570732403355265	0.008462641237898416	0.010570732403355265	0.008462641237898416	0.011540604364890461	0.00600614424076773	0.012104680759381314	0.00600614424076773
1030.0	0.010571771167623534	0.00846271036936308	0.010571771167623534	0.00846271036936308	0.011539266322256214	0.006006601000520861	0.012103239783981423	0.006006601000520861
1031.0	0.01057118084046127	0.008462669369996068	0.01057118084046127	0.008462669369996068	0.011539997813886038	0.006006346678517183	0.012104026798699263	0.006006346678517183
1032.0	0.010571182369964127	0.008462669473281337	0.010571182369964127	0.008462669473281337	0.011539995860587404	0.006006347348926133	0.012104024695676618	0.006006347348926133
1033.0	0.012366262967079877	0.009639588333358318	0.012366262967079877	0.009639588333358318	0.007690663135848874	0.0055809320150914665	0.007425696764095546	0.0055809320150914665
1034.0	0.013132537325196258	0.009796154158746684	0.013132537325196258	0.009796154158746684	0.011512496445857612	0.0060647959376558536	0.011613696000101315	0.0060647959376558536
1035.0	0.014655461543450321	0.009915697951734082	0.014655461543450321	0.009915697951734082	0.020721373571313206	0.009990428581442168	0.02066927628671189	0.009990428581442168
1036.0	0.0158296336477024	0.0101074581406837	0.0158296336477024	0.0101074581406837	0.021584622218595917	0.01186366168624875	0.02348559568256281	0.01186366168624875
1037.0	0.015612912373381027	0.010056092975022746	0.015612912373381027	0.010056092975022746	0.021218107363284222	0.01071516230534697	0.02274072449623077	0.01071516230534697
1038.0	0.014010848247852037	0.009742614904201585	0.014010848247852037	0.009742614904201585	0.016524153164487188	0.008520456103287555	0.01700848072428729	0.008520456103287555
1039.0	0.012639795301157664	0.00967755957712868	0.012639795301157664	0.00967755957712868	0.012279585309226682	0.007345324083270821	0.013016970689597396	0.007345324083270821
1040.0	0.012822338582479276	0.009627311923077198	0.012822338582479276	0.009627311923077198	0.010092067785555159	0.006534881527590186	0.008901148149403904	0.006534881527590186
1041.0	0.013934534970738155	0.009087961513781218	0.013934534970738155	0.009087961513781218	0.018283956751337205	0.003058693549257252	0.018184721517494618	0.003058693549257252
1042.0	0.014168508857869022	0.009289560656778217	0.014168508857869022	0.009289560656778217	0.013887581062801746	0.007160971178224562	0.012836891632498793	0.007160971178224562
1043.0	0.012421326840316382	0.009293955617940663	0.012421326840316382	0.009293955617940663	0.010205379289227046	0.008014469073692299	0.010269733645267842	0.008014469073692299
1044.0	0.01217509265939809	0.009503408986726858	0.01217509265939809	0.009503408986726858	0.013330775441980913	0.009750192495558974	0.013484539188057476	0.009750192495558974
1045.0	0.01501404183244981	0.009976870314521658	0.01501404183244981	0.009976870314521658	0.02238719585684401	0.022895329515116858	0.02163110748417607	0.022895329515116858
1046.0	0.018330116471425795	0.009848453344049601	0.018330116471425795	0.009848453344049601	0.019711732670574023	0.013023083143532066	0.01817109220448343	0.013023083143532066
1047.0	0.014900966417750405	0.009526276253680965	0.014900966417750405	0.009526276253680965	0.019696155002339455	0.0033001111150443574	0.021119777911105087	0.0033001111150443574
1048.0	0.012789290786283214	0.009006364990800653	0.012789290786283214	0.009006364990800653	0.03218111648140509	0.006292224378330991	0.0329821973850809	0.006292224378330991
1049.0	0.01495725632727718	0.010320986601863424	0.01495725632727718	0.010320986601863424	0.017413254172546355	0.017849581875933218	0.017036268706666413	0.017849581875933218
1050.0	0.014047809625158836	0.010482656747843322	0.014047809625158836	0.010482656747843322	0.010403910116925652	0.010354063686392356	0.008892254828912538	0.010354063686392356
1051.0	0.013506562028440694	0.010595439047222599	0.013506562028440694	0.010595439047222599	0.010928564712953115	0.007709147720715848	0.009966344493188117	0.007709147720715848
1052.0	0.01607217418718443	0.010122463748764687	0.01607217418718443	0.010122463748764687	0.013171712677619074	0.008588493489050775	0.013312939769728582	0.008588493489050775
1053.0	0.018745241086496556	0.010338164454879561	0.018745241086496556	0.010338164454879561	0.025660315787721655	0.018192036887855312	0.027341590847381858	0.018192036887855312
1054.0	0.022091547173487824	0.011070192811969748	0.022091547173487824	0.011070192811969748	0.03423014219572296	0.029141165781271128	0.037059863056327025	0.029141165781271128
1055.0	0.0159280961004451	0.0108733262214592	0.0159280961004451	0.0108733262214592	0.04143898788467126	0.04098020337731623	0.045252862030265906	0.04098020337731623
1056.0	0.014681787435109839	0.010469597468071301	0.014681787435109839	0.010469597468071301	0.036951035717829095	0.04177709378978023	0.038002513170542374	0.04177709378978023
1057.0	0.01165519689926875	0.009800821741498433	0.01165519689926875	0.009800821741498433	0.018195574534826675	0.007720200386071241	0.019318804428071767	0.007720200386071241
1058.0	0.01095654798930501	0.009578068855438882	0.01095654798930501	0.009578068855438882	0.01131636966407612	0.0040288375532737675	0.010131420693360593	0.0040288375532737675
1059.0	0.011947967288456818	0.009384462947548244	0.011947967288456818	0.009384462947548244	0.010321930946313174	0.008774561665179426	0.010262828773412891	0.008774561665179426
1060.0	0.011743589455096348	0.009568620700569075	0.011743589455096348	0.009568620700569075	0.01843423096557595	0.02020306677639494	0.0180104142297024	0.02020306677639494
1061.0	0.011305829036925896	0.010152598833141457	0.011305829036925896	0.010152598833141457	0.028575924056711055	0.030666199764199487	0.026859396215716647	0.030666199764199487
1062.0	0.012025117881006464	0.010310737924875468	0.012025117881006464	0.010310737924875468	0.026901843575510176	0.027379056684554204	0.024683968149834423	0.027379056684554204
1063.0	0.01248902208383973	0.010166150354585346	0.01248902208383973	0.010166150354585346	0.008439862553616395	0.009516068412651069	0.00630420442935653	0.009516068412651069
1064.0	0.012792406204113593	0.009963729281300404	0.012792406204113593	0.009963729281300404	0.006786777638477348	0.0045248315268574535	0.005941108878738888	0.0045248315268574535
1065.0	0.011434567456278244	0.009216180488872738	0.011434567456278244	0.009216180488872738	0.007986063764366613	0.007698953579973522	0.007141661503912711	0.007698953579973522
1066.0	0.011317418270632928	0.009156862084707784	0.011317418270632928	0.009156862084707784	0.005915430432132052	0.006854142885331149	0.004816948220838335	0.006854142885331149
1067.0	0.011210985175720278	0.009193639026046752	0.011210985175720278	0.009193639026046752	0.00738639283696918	0.0064991243599925586	0.0067549538922568875	0.0064991243599925586
1068.0	0.011369379854844097	0.009320518684594381	0.011369379854844097	0.009320518684594381	0.008580326519154191	0.005475098732683703	0.00797439883000739	0.005475098732683703
1069.0	0.012979738384251593	0.009476174793768166	0.012979738384251593	0.009476174793768166	0.011067351050626506	0.005193532458730554	0.009705699882538221	0.005193532458730554
1070.0	0.01314023911272899	0.009463604220111166	0.01314023911272899	0.009463604220111166	0.01156091087219302	0.0063327963913728524	0.01097311067987472	0.0063327963913728524
1071.0	0.012388927816715523	0.0094281490122613	0.012388927816715523	0.0094281490122613	0.013413242767095324	0.008385437631163728	0.013375241362497015	0.008385437631163728
1072.0	0.01227977783327372	0.009316043382490813	0.01227977783327372	0.009316043382490813	0.011500572415473864	0.009177578536460618	0.009412760090339645	0.009177578536460618
1073.0	0.013218030613073806	0.010564759207506547	0.013218030613073806	0.010564759207506547	0.008304845572339792	0.0038703306931548997	0.007925396501680892	0.0038703306931548997
1074.0	0.013218029951290067	0.010564759157086212	0.013218029951290067	0.010564759157086212	0.008304844495115371	0.003870330779419784	0.007925395884126551	0.003870330779419784
1075.0	0.013218004620453638	0.010564757209621911	0.013218004620453638	0.010564757209621911	0.008304803560393204	0.003870334152805688	0.007925372444726575	0.003870334152805688
1076.0	0.013218011088433457	0.010564757705927907	0.013218011088433457	0.010564757705927907	0.008304814031296903	0.0038703332947358504	0.007925378441900666	0.0038703332947358504
1077.0	0.013218010007137848	0.010564757623060417	0.013218010007137848	0.010564757623060417	0.008304812270807482	0.0038703334388344723	0.007925377433427472	0.0038703334388344723
1078.0	0.013218025890553875	0.010564758845580835	0.013218025890553875	0.010564758845580835	0.008304837926746744	0.0038703313184184074	0.007925392122284491	0.0038703313184184074
1079.0	0.013218026013979145	0.01056475885453012	0.013218026013979145	0.01056475885453012	0.008304838137371928	0.0038703313027471653	0.007925392243447349	0.0038703313027471653
1080.0	0.013218058148509071	0.010564762467496935	0.013218058148509071	0.010564762467496935	0.00830491056783289	0.0038703165011616525	0.007925433212261246	0.0038703165011616525
1081.0	0.010962403613385518	0.009827509157708136	0.010962403613385518	0.009827509157708136	0.007803150732830333	0.005597036133871414	0.008063119642064964	0.005597036133871414
1082.0	0.010325666226200791	0.009913609124811651	0.010325666226200791	0.009913609124811651	0.009854442830990129	0.00779843210295228	0.009895489194102991	0.00779843210295228
1083.0	0.01016795607519072	0.009943936097816186	0.01016795607519072	0.009943936097816186	0.011174469332519199	0.009239581440742772	0.011175851159513583	0.009239581440742772
1084.0	0.01005050431220611	0.009874684859945138	0.01005050431220611	0.009874684859945138	0.009726423539859752	0.00837920336452358	0.009694781798589625	0.00837920336452358
1085.0	0.011002692901224909	0.009879581894339129	0.011002692901224909	0.009879581894339129	0.010932398503711527	0.008386297094954975	0.011437140101908438	0.008386297094954975
1086.0	0.01169307869991687	0.009966132851201515	0.01169307869991687	0.009966132851201515	0.009164749016521423	0.007649166166815657	0.009616845356332449	0.007649166166815657
1087.0	0.010827055414665554	0.00994517179556298	0.010827055414665554	0.00994517179556298	0.007339117744903367	0.005594806757580839	0.007436960672788984	0.005594806757580839
1088.0	0.011177447986708056	0.009867580091758588	0.011177447986708056	0.009867580091758588	0.008549181922218985	0.0045283469884751515	0.008210587043076312	0.0045283469884751515
1089.0	0.010532932923038696	0.009453651912509908	0.010532932923038696	0.009453651912509908	0.015058672995805433	0.018347281621663325	0.014565950242842463	0.018347281621663325
1090.0	0.010337422706878097	0.009460145565829081	0.010337422706878097	0.009460145565829081	0.011390520944967952	0.012713792480947506	0.010532171027008652	0.012713792480947506
1091.0	0.010269754393071095	0.00961603601409966	0.010269754393071095	0.00961603601409966	0.018671958932912625	0.018639662096054277	0.01639730956909813	0.018639662096054277
1092.0	0.010855929198138492	0.009643184426656126	0.010855929198138492	0.009643184426656126	0.017819460503477713	0.02238384770144486	0.01816657564622881	0.02238384770144486
1093.0	0.010784128393543813	0.00972142004601062	0.010784128393543813	0.00972142004601062	0.011818933846123425	0.01563454259177044	0.011170379271675301	0.01563454259177044
1094.0	0.01044295641968851	0.009416541667373823	0.01044295641968851	0.009416541667373823	0.00529005935207405	0.007921835655410714	0.004124022288586993	0.007921835655410714
1095.0	0.009768161354376859	0.009561178441394036	0.009768161354376859	0.009561178441394036	0.0071297347451027004	0.010360502599545685	0.00619075732984764	0.010360502599545685
1096.0	0.009788011556420728	0.009608361530413667	0.009788011556420728	0.009608361530413667	0.013533572654637394	0.016852695763400538	0.011496490065988185	0.016852695763400538
1097.0	0.009915178451973428	0.009549666345333052	0.009915178451973428	0.009549666345333052	0.007206845347669022	0.005754596705520698	0.007371338602996436	0.005754596705520698
1098.0	0.010879529209687488	0.009592652722439254	0.010879529209687488	0.009592652722439254	0.009958368754394042	0.008060432991882083	0.010423182129256747	0.008060432991882083
1099.0	0.010898580649966294	0.009669725346302172	0.010898580649966294	0.009669725346302172	0.010562388111898802	0.008523871215262657	0.010429220389289062	0.008523871215262657
1100.0	0.01069219314703751	0.009441232666913546	0.01069219314703751	0.009441232666913546	0.007220777413110002	0.0054758892453742325	0.007270973468979869	0.0054758892453742325
1101.0	0.010736968937454905	0.009364298012593308	0.010736968937454905	0.009364298012593308	0.006775715940109506	0.003256706461132297	0.005443560871539743	0.003256706461132297
1102.0	0.010020998907619871	0.00969561595983559	0.010020998907619871	0.00969561595983559	0.004902722058193976	0.004014111557272826	0.004530350462674471	0.004014111557272826
1103.0	0.010556549203270982	0.009573284948165672	0.010556549203270982	0.009573284948165672	0.010178619090051688	0.007211944712327445	0.009761239602147365	0.007211944712327445
1104.0	0.010423637148150755	0.00933673315050454	0.010423637148150755	0.00933673315050454	0.007548688023395034	0.005313414179002218	0.007348457436258005	0.005313414179002218
1105.0	0.010775660030601264	0.010119128619819229	0.010775660030601264	0.010119128619819229	0.010006844437699502	0.008972709059892892	0.010110935196854687	0.008972709059892892
