Case_No	M22	M22_nomr	M2-2	M2-2_nomr	M21	M21_nomr	M2-1	M2-1_nomr
743.0	0.027377940505488474	0.0075880714707021735	0.027377940505488474	0.0075880714707021735	0.027703058173599415	0.0027641161633595868	0.02766177059183872	0.0027641161633595868
744.0	0.027344098363920155	0.007677835015240664	0.027344098363920155	0.007677835015240664	0.02803969962190589	0.003744668557574271	0.027966820295435846	0.003744668557574271
745.0	0.024743853796948434	0.007554619880575375	0.024743853796948434	0.007554619880575375	0.06817849566966117	0.008266552052508147	0.06814972362993221	0.008266552052508147
746.0	0.024743853796948656	0.007554619880575597	0.024743853796948656	0.007554619880575597	0.06817849566966094	0.008266552052508258	0.06814972362993199	0.008266552052508258
747.0	0.02474385379693922	0.007554619880575597	0.02474385379693922	0.007554619880575597	0.06817849566964918	0.008266552052508258	0.06814972362992056	0.008266552052508258
748.0	0.024743853796939774	0.007554619880575153	0.024743853796939774	0.007554619880575153	0.06817849566965051	0.008266552052508258	0.06814972362992155	0.008266552052508258
749.0	0.02474385379695554	0.007554619880575153	0.02474385379695554	0.007554619880575153	0.06817849566967249	0.008266552052508702	0.06814972362994354	0.008266552052508702
750.0	0.024743853796947324	0.007554619880575153	0.024743853796947324	0.007554619880575153	0.06817849566965906	0.008266552052508258	0.06814972362993021	0.008266552052508258
751.0	0.024743853796937887	0.007554619880575375	0.024743853796937887	0.007554619880575375	0.06817849566964862	0.008266552052508258	0.06814972362991978	0.008266552052508258
752.0	0.02474385379695665	0.007554619880575153	0.02474385379695665	0.007554619880575153	0.06817849566967338	0.00826655205250848	0.06814972362994454	0.00826655205250848
753.0	0.014148309677576298	0.007856636431119779	0.014148309677576298	0.007856636431119779	0.114629729037656	0.007557095819903381	0.11473240321506784	0.007557095819903381
754.0	0.014472448241040103	0.007921061526520057	0.014472448241040103	0.007921061526520057	0.11540298348664457	0.006410469429504073	0.11549835666805619	0.006410469429504073
755.0	0.014600647638839392	0.008045973724913225	0.014600647638839392	0.008045973724913225	0.11689914097686849	0.006057199122729617	0.1169926596970785	0.006057199122729617
756.0	0.014312485299204702	0.008179540465742097	0.014312485299204702	0.008179540465742097	0.11663393120106258	0.006589434779643244	0.1167295660626182	0.006589434779643244
757.0	0.01426455372260449	0.008179724256344945	0.01426455372260449	0.008179724256344945	0.11735503841273809	0.00845407540006804	0.1174591609386344	0.00845407540006804
758.0	0.014905658952533929	0.008098243813863482	0.014905658952533929	0.008098243813863482	0.11901000194589362	0.010039516138341198	0.11912121695056843	0.010039516138341198
759.0	0.015190600906472618	0.008012863260314584	0.015190600906472618	0.008012863260314584	0.11897260831133438	0.00992769994197229	0.11908584428057056	0.00992769994197229
760.0	0.014697588094346181	0.007889605745440731	0.014697588094346181	0.007889605745440731	0.11686134673830062	0.008855637835195274	0.11696930371864989	0.008855637835195274
761.0	0.015828330524139456	0.008140081950034905	0.015828330524139456	0.008140081950034905	0.08224014608942898	0.0035660686714663603	0.08227707242385596	0.0035660686714663603
762.0	0.01535581739079439	0.008327193429692903	0.01535581739079439	0.008327193429692903	0.08453612936332755	0.0047026250422841365	0.08457158109306406	0.0047026250422841365
763.0	0.014989806320281684	0.00811381799744526	0.014989806320281684	0.00811381799744526	0.08056859531897931	0.0049551470678127485	0.08058781251839209	0.0049551470678127485
764.0	0.015241980179330872	0.008064831852076071	0.015241980179330872	0.008064831852076071	0.08037579361562797	0.007195284251043765	0.08038684631615167	0.007195284251043765
765.0	0.015413542245232503	0.008106893838240037	0.015413542245232503	0.008106893838240037	0.08002673157691498	0.006436344626544632	0.08004624466177834	0.006436344626544632
766.0	0.015486310668251124	0.008016905195025292	0.015486310668251124	0.008016905195025292	0.076292896570341	0.005457388790973794	0.07632447892380456	0.005457388790973794
767.0	0.015544061848743906	0.007913759258300734	0.015544061848743906	0.007913759258300734	0.07490559324505319	0.007989364785383146	0.07493545369179422	0.007989364785383146
768.0	0.01618811228685202	0.007940191298217547	0.01618811228685202	0.007940191298217547	0.07720355530571077	0.007037122893324033	0.07723943899149943	0.007037122893324033
769.0	0.017728094743958644	0.00820204564357252	0.017728094743958644	0.00820204564357252	0.05048171322906736	0.008164541484480758	0.05048118927743006	0.008164541484480758
770.0	0.01782239272273356	0.008200619048511215	0.01782239272273356	0.008200619048511215	0.052765406948814264	0.007812503063606813	0.05274236384604991	0.007812503063606813
771.0	0.015903042348915264	0.00836800092385892	0.015903042348915264	0.00836800092385892	0.05354920186393419	0.007386744368882092	0.053525512150820465	0.007386744368882092
772.0	0.014719879916077705	0.00844545872439073	0.014719879916077705	0.00844545872439073	0.050004765831135334	0.006394643303620051	0.049988380904585905	0.006394643303620051
773.0	0.01436013830027616	0.008325218335838547	0.01436013830027616	0.008325218335838547	0.049641163826656065	0.004742455784344846	0.04963070595743013	0.004742455784344846
774.0	0.016687394671095923	0.008231518883788036	0.016687394671095923	0.008231518883788036	0.05328152796964214	0.005945441672599361	0.05329137123787808	0.005945441672599361
775.0	0.018683844297569085	0.008281381721317649	0.018683844297569085	0.008281381721317649	0.05304709624896531	0.006449065332978288	0.053076577150991344	0.006449065332978288
776.0	0.018124342002793337	0.008342441920724863	0.018124342002793337	0.008342441920724863	0.05051313865168783	0.0064938776430004674	0.0505219906828307	0.0064938776430004674
777.0	0.022351092975116726	0.008521703824040605	0.022351092975116726	0.008521703824040605	0.07161003824265988	0.003357691741794011	0.07158495091960826	0.003357691741794011
778.0	0.020790137321114233	0.008447644131216459	0.020790137321114233	0.008447644131216459	0.06875274559398636	0.0035156764206142332	0.06873112206323473	0.0035156764206142332
779.0	0.019725910960051274	0.00840988960409117	0.019725910960051274	0.00840988960409117	0.06748925384765647	0.0039831685211303425	0.06748968649647002	0.0039831685211303425
780.0	0.022238865565735955	0.00840070697763895	0.022238865565735955	0.00840070697763895	0.07135084851388251	0.004219436678109756	0.07137290368103599	0.004219436678109756
781.0	0.023229588864367545	0.008530730306537948	0.023229588864367545	0.008530730306537948	0.07363288280336033	0.005002753120791681	0.07365602979096897	0.005002753120791681
782.0	0.021975762128446985	0.008644102938198395	0.021975762128446985	0.008644102938198395	0.07485120817032509	0.006816517569509739	0.07487330978199402	0.006816517569509739
783.0	0.020850272192857622	0.008613264254365927	0.020850272192857622	0.008613264254365927	0.07525152039692817	0.008554495503454218	0.07526261578743954	0.008554495503454218
784.0	0.021459442881605284	0.008593780651656613	0.021459442881605284	0.008593780651656613	0.07321109184510499	0.0054550081554491925	0.07319333550639284	0.0054550081554491925
785.0	0.02018309685677222	0.008838754807872884	0.02018309685677222	0.008838754807872884	0.15038525893492027	0.007017089924591935	0.15037665381006715	0.007017089924591935
786.0	0.019645711305731228	0.008882188550704662	0.019645711305731228	0.008882188550704662	0.1525264623518442	0.0076801749697220645	0.15254044660941524	0.0076801749697220645
787.0	0.019569561818856496	0.00893657473224685	0.019569561818856496	0.00893657473224685	0.15420042473729667	0.008410337070527296	0.15421094715604566	0.008410337070527296
788.0	0.020068851833012658	0.008992622470579303	0.020068851833012658	0.008992622470579303	0.15337209215122605	0.008304366394442209	0.15336588423678088	0.008304366394442209
789.0	0.020607452480551736	0.009004372300366215	0.020607452480551736	0.009004372300366215	0.1515480257422137	0.007685052166696682	0.15154449237637269	0.007685052166696682
790.0	0.020780114179324016	0.008962340941773617	0.020780114179324016	0.008962340941773617	0.15097501849091355	0.00703634622053273	0.15099447802447574	0.00703634622053273
791.0	0.021007480234715215	0.008892825627688006	0.021007480234715215	0.008892825627688006	0.15106969996721642	0.0067224220311090654	0.15107627285373904	0.0067224220311090654
792.0	0.02079269642460113	0.008860935944108195	0.02079269642460113	0.008860935944108195	0.15038493594195956	0.006800934295098315	0.15039349068978336	0.006800934295098315
793.0	0.0215387324375379	0.008891172384912882	0.0215387324375379	0.008891172384912882	0.06378519454990061	0.004612453131635608	0.06373706851041772	0.004612453131635608
794.0	0.02153873243753912	0.008891172384912993	0.02153873243753912	0.008891172384912993	0.06378519454990528	0.004612453131636607	0.06373706851042249	0.004612453131636607
795.0	0.02153873243753901	0.008891172384912882	0.02153873243753901	0.008891172384912882	0.0637851945499055	0.004612453131636385	0.0637370685104226	0.004612453131636385
796.0	0.021538732437539232	0.008891172384912438	0.021538732437539232	0.008891172384912438	0.06378519454990506	0.004612453131636496	0.06373706851042227	0.004612453131636496
797.0	0.021538732437537234	0.00889117238491266	0.021538732437537234	0.00889117238491266	0.06378519454990039	0.0046124531316349415	0.0637370685104175	0.0046124531316349415
798.0	0.021538732437537567	0.008891172384912105	0.021538732437537567	0.008891172384912105	0.06378519454990084	0.0046124531316349415	0.06373706851041794	0.0046124531316349415
799.0	0.02153873243753779	0.008891172384912771	0.02153873243753779	0.008891172384912771	0.06378519454990084	0.0046124531316348305	0.06373706851041783	0.0046124531316348305
800.0	0.02153873243753912	0.008891172384912882	0.02153873243753912	0.008891172384912882	0.06378519454990517	0.004612453131636496	0.06373706851042227	0.004612453131636496
801.0	0.013560300391908475	0.009137474440860549	0.013560300391908475	0.009137474440860549	0.07296301707333597	0.0070198293984816695	0.0729729634460129	0.0070198293984816695
802.0	0.013683543856734981	0.009152309725641405	0.013683543856734981	0.009152309725641405	0.0734712458748682	0.007159893940321571	0.0734721604432852	0.007159893940321571
803.0	0.013745176095521616	0.00921829189462331	0.013745176095521616	0.00921829189462331	0.07283824969646369	0.007135195825737517	0.07285116555988158	0.007135195825737517
804.0	0.013577200732994732	0.0092000543277021	0.013577200732994732	0.0092000543277021	0.07253958156269591	0.007144297076711381	0.0725399950612613	0.007144297076711381
805.0	0.013525580395146841	0.009113123184062877	0.013525580395146841	0.009113123184062877	0.07356845004415502	0.007381853360964197	0.07357905049910085	0.007381853360964197
806.0	0.013772037641721968	0.009046245846698553	0.013772037641721968	0.009046245846698553	0.07440131641171766	0.0076841895662767	0.07441561160404842	0.0076841895662767
807.0	0.013903682337276457	0.009117812413665383	0.013903682337276457	0.009117812413665383	0.07347071511667791	0.007280491473054984	0.07348250895135455	0.007280491473054984
808.0	0.013769441246378467	0.009184265904286448	0.013769441246378467	0.009184265904286448	0.0725873825239367	0.006929712737225757	0.07260328966667218	0.006929712737225757
809.0	0.014440071663291532	0.009186387639919524	0.014440071663291532	0.009186387639919524	0.13876495137693046	0.005835164289068828	0.13885648990273358	0.005835164289068828
810.0	0.014004297252240283	0.0091903120331569	0.014004297252240283	0.0091903120331569	0.13936543095000176	0.005913381415738828	0.139456458700982	0.005913381415738828
811.0	0.013879958842763496	0.009033597952421757	0.013879958842763496	0.009033597952421757	0.1417055912502042	0.0067137081147392585	0.14179087077508667	0.0067137081147392585
812.0	0.014953550386466952	0.008965831893114617	0.014953550386466952	0.008965831893114617	0.1416700974151739	0.008246853811612054	0.14176380686770185	0.008246853811612054
813.0	0.014900077589464655	0.009211963293836334	0.014900077589464655	0.009211963293836334	0.13804648093978278	0.0066946973198396265	0.13813426964691888	0.0066946973198396265
814.0	0.014033345276312281	0.009380943488173643	0.014033345276312281	0.009380943488173643	0.13905177183758222	0.006254326596706439	0.13913924431860003	0.006254326596706439
815.0	0.013922749996362782	0.009167835527042811	0.013922749996362782	0.009167835527042811	0.14139984091907087	0.006146802494117032	0.14147837647472117	0.006146802494117032
816.0	0.01441654319269503	0.009104306304191345	0.01441654319269503	0.009104306304191345	0.14004196749678766	0.0060779062649145565	0.14012672853456154	0.0060779062649145565
817.0	0.014771958759785653	0.008929185865137135	0.014771958759785653	0.008929185865137135	0.16685964484028382	0.008686896149523005	0.16694983719430945	0.008686896149523005
818.0	0.01608819622835289	0.008768851385519638	0.01608819622835289	0.008768851385519638	0.169189039599428	0.010188422863463553	0.16928868768788374	0.010188422863463553
819.0	0.016021619667370035	0.008945268301888687	0.016021619667370035	0.008945268301888687	0.1671907815783067	0.007910667247622905	0.16729640811446445	0.007910667247622905
820.0	0.014785970851128871	0.009173100347121821	0.014785970851128871	0.009173100347121821	0.16668986831748067	0.006744472945278135	0.16678651380491005	0.006744472945278135
821.0	0.01482028564369997	0.008969904801702122	0.01482028564369997	0.008969904801702122	0.16769041065314338	0.007847672172243803	0.16777347163231504	0.007847672172243803
822.0	0.015598805705796637	0.00896800178038848	0.015598805705796637	0.00896800178038848	0.1692023258093338	0.00908127688857463	0.16929690975202638	0.00908127688857463
823.0	0.0159552128596272	0.0090043168202395	0.0159552128596272	0.0090043168202395	0.16863651105808508	0.008673256066994428	0.16874198632276804	0.008673256066994428
